Product_id,Selling_Price
JEAEGGED6PZQCGTQ,2313.510948118542
SNDECRS4R3DV9QXU,6602.304050597621
PBXDT4FTQGZGVCNC,2868.509149518045
BRAE6AV3ZZQHKDCN,7357.1506356901555
CAGE8PKGBKNCYKJK,1256.9816836218774
CSOE2V29ZTH5A3QU,3893.4249041210837
BRAEAW9HSZNM5URR,1921.7417828300738
BBAEGGYMPH6QYBFF,4181.8054845203915
WATEHYVPGMHURTKG,3426.0378608771225
PCSDY5AFGFAQNCY9,3838.0608415677484
JCKEEAEZMGBEXQFK,5387.599887727424
WATEYAP3S3TD5EMR,9518.37226029933
SHIE8M9PWUF5H4SF,6726.831366218823
LPBEJGFEZNV23SVG,2341.2495846621787
PTPDXN7BGMQBZUTA,3029.48426672884
PAEE7ZWAGCXEKY8B,7565.560302687379
CRTECN2QZHEJ6WJC,3553.8169459980936
FABE92NVZGEQ4HY8,2580.130164765448
RNGEDAKEG2DV5Y5D,5989.353676785548
JEAEGEFMHBQGU5NF,2512.5049011242736
NKCEAY3RKEPGNWWV,3862.933463571769
BRAECKHYUPMRFRTZ,1289.438769619537
PELEGTPGEMCWUGS8,4029.0889609673677
LINEAVE2XKZNANN3,3089.4624485438385
RTRDNGVMAKRQKH7Y,3453.132958687536
NKCEFG3D8UWFGKGE,2943.264490164662
CRTECN2QVUET9PQ8,3180.8767967625276
JWSE346HBDCSUGR6,4829.767099869467
BRAEA2E7XHZHG2AG,2206.9735427303463
PTPE2SSXSTFH6HYY,4905.6487607423815
BLBEJR22ZT2WUKBZ,8296.743510552657
MUGEBFGFRPNWGQTD,1746.1743392054059
PCSEDP3UF6EYPZZX,990.9337676821317
ACCEGUY72CYWXAEW,4708.423270478214
MUGEACY8HGXBNPB7,4321.678739050306
NKCE5VAAU2Y7ZW2Q,779.696781133304
NKCED53EQTZ6R4WQ,3022.911613114994
PCSDY5AFPWQBABVU,7626.322932116136
WTDEDGHHGDEPSSRR,15103.942503172479
SHOEHEP5EWSGZ7XA,3874.723912752293
RTRECEYMHGP3JXFV,10320.859907569888
PSUEJA2HRBPYHA6K,2845.704485868251
TSHEDF3HADCJKGWD,4115.588294419035
NKCECGT3BZDXZ3ZH,2428.8155478611675
SNDE85CH2PN36BUZ,7918.6302835881625
SHOEFVT74G5BYHDY,1014.8056462882128
RTRDA4U7UE3Z7UMB,927.6869770457049
NKCED6EXGZZKTGD7,3549.0091956688284
PCSEAHJCVPRUPVHX,2736.3289093454646
NKCDZFFRZEEMHAFJ,3455.6552613309373
CRTECN2QVVTNPXXN,1857.3468328221861
NKCDSCF3HNMXRCF4,6639.95923995052
NKCE8JXSHFBBQDKY,3556.2726093305746
SHOEF9G8CVWHRH5M,846.6293842539058
CAGE2MACSYZCWHFG,2135.8539645810315
TSHEJT2R2XQJN8D7,6524.611443726972
PCSE6SJGQCXQGC6G,7204.780284478455
PLLEHQUGEB6D5FCX,4596.029312113667
RNGE7W8T7MYQQEFR,1869.5374357133535
NKCE96SXDYMGSFBR,2911.07371711771
BRAE3TSHYGDRV2UC,1643.5237150944554
FABEJX2NHNKCYHKA,681.3521457612958
BEMEGFHSMHZYNZB8,7038.747182747044
WCKE2TFF4ZYGXUMH,1014.6373427562803
BRAEDZ9GVZHWZ5BG,7794.996499311787
RNGEH3F2FAPU3TAG,2446.260709494989
CRTECN2QTPZCMCQD,2720.6624514831237
HACEJQ7HRGNBYCEH,4230.711270154488
CRTECN2QZMHEU2J3,7068.974152861717
DKOEAWE2SCYPC5AW,7611.332950757243
ARPEE3YX9Z4QGJ86,2682.08662820032
JCKEJNH2AZGKWGZC,4647.908540078052
BRFEFY5BN9VHU27H,6006.100871639066
BRAECKHZWAGBVZXH,3205.4202563972426
NKCE9HF3TENMYXZY,3386.032146585457
PCSE4SFFJSWJZVH4,5606.759131824256
NKCEBHGBFEVC2ABB,6058.309544676626
MUGE7DUFEC3VUZMF,5472.855559443382
GRKEG4UVAZTGYWRB,4056.695760309781
TOPE4ZKTSBAEXGFR,4052.982338430678
PBXEAP3SWFZRHZ6G,660.7164488705585
NKCEB5BVMYFMHAQH,1839.0768962867207
NKCE3HG8FDBHK5GX,4076.5523423416894
SHIE8WYNYRHSFCRR,3032.7158881467785
NKCDSCF3QD5EGFJ2,5210.410533820984
TKPEG27A7Z6JWK6Y,5644.250784381121
CAGEYFZW7F56GWZP,344.14186316189307
FCTEJXGUNGMHANE2,7826.398841005017
SHIECYFWJWCCHHQS,2688.988735291467
RTRD6FYYUQZJBY6F,4302.3269374747815
PACEB2XNEBZTJZZG,2393.7605759415055
SHOE2GUHSZRGGZYY,5024.553919147253
ACCED55XRZT9N2HH,1466.359219764065
TOPEGVHJECVFBRMF,4823.383022935369
DRPEHYHN3MYJDGGM,112.76399135492613
RNGDXNG3HGFQXGAH,1471.2903352973979
SHIED9AKUTQZQ5ZK,3996.305712304511
CRTECN2QST3Z947Z,4080.919247370423
RNGDWKZMKNTUBPSF,3961.7112669789212
DREEJY2NVHFG6GCB,2675.390953139749
SHTE37DQJWSQ4VGH,5390.565892043752
NKCE9ABEYD53HSVG,5297.83482232504
JEAEHUHKMA8EGUUU,2276.4018351440454
SNDEHZPDGB2ZT8ZY,4336.289129101342
CLTEGMUMJTPY4RMG,5051.148660667359
BBAEGJFQZTGFHJHD,6553.587300096099
TOPEEERRTBB77BXA,5501.728116273435
NKCDWBPZQANZRF5M,3819.585757124193
PCSECV3FSSB22FGE,6221.65097624403
NKCE6WR3ZWHWKEPQ,2582.3869766698976
MUGEAGGKQM37W42E,3902.422992996061
SGLEGBV4QFHTNHE2,5008.4153048518865
LFHDQAZP4FHGGZEM,6008.838759810418
CLTEJQ8FTCZAEPNG,5497.449652846509
NKCE6XU6DAWYHWQP,1869.4103345459298
TOPEBN32XAZ62CTR,3351.2667377802027
NKCEANMPATURDMHV,564.2855006910704
PCSE6X3YCSZEG67R,18212.687054145743
BRAE4DHZDPMTFZHC,7047.6738981681665
HAREGG26GDJWFYMF,1099.6335996335706
BRAE3TSHWZREUJAC,2373.8600611474885
USGEJPQHZHYZQHBU,5857.16592515501
WSCEJTDHY9UHKP5K,8819.622056371161
SHKEGNS9TWHJAN6Q,4909.068096451038
SHIE3FHYRRQGFFXN,4291.585434802322
SCHE4YSTYDQBDYQF,3474.788131870299
SHIEFFFPDETWTWZR,3292.035561500286
ACCEAZCVPTGEGVMR,7831.21323692175
SGLEGBV7VGZM7BFR,11761.086987124188
CAGE7BZ56MVQGKAB,2386.834838687303
NKCECG6ZH5MJT4B9,2937.7667330466734
RTRDZBJ5FZSU4AYZ,4519.291158460472
TROEG3VYGVSB9F5H,4404.29693325184
SHOEHXFAM2NDZBHW,3764.3130567408625
BRAEBBMQY9VZRC7G,6625.450710946937
PYJEH93NGYCXNNFK,558.3355135950646
SHIE6ZSBHCNYY2CP,3500.9419995264857
TSHE4DNGUCMVXYUH,8645.098550080083
CLTEHE9FD2APDRWQ,4602.240381908181
SHOE6ZVUSR95HF6P,6852.294646426401
SHIEGPXGZTK5B3GT,5806.166572290498
CAGE2XC2HFSSQNSM,2603.9669319183445
SHOE2ZNGUCA4DHHP,126.77126857355978
CRTECN2QXHEYVVTX,2592.8946931867767
CAGDSNMD7GV2GYMH,3602.6072353639493
SHIEC8ATXGYEJ4GD,4218.247177003011
CRTECN2QYASYFKGS,2907.704124028369
CRTEA7HAHHCSHCEM,5159.085645674635
WATEA2H8FTBKZGGG,19037.175206089345
TOPE7T4YMXRK5BVG,154.86042091019192
NKCEAKKRTHT8RNC8,3860.998667575411
NKCE9HF37STYM5KA,4453.149141963926
SNDEG6GXFS5RYFGK,9533.982232359689
ACCEGZ65AEVGSGZ7,285.12327990272235
SRTEH2FVVKRBAXHB,51.90079940157818
NKCE5QSZ6FQSNBDF,3215.7143033814814
SWIEHF3EF5PZAZUY,3580.9566365519686
RNCEGBGW9PYRXNZY,5722.712924212761
BRAEDSHQ6X5YYX6N,3258.9681564449934
SNDEHZHVMR3XPBST,4455.648416928516
ACCDX8ZVV2RCNYCY,3060.9628275041428
SKIE83ADUJ28U8ET,3003.268949167904
ACCEJ6TEHCH7MCQ3,4311.374263368071
CBKEJ3ANRFJUM4TM,4772.303343038852
RNGEDAKBVC9TKFHZ,6171.197142115634
MUGEACY82GPXUBAC,2847.4003663337908
RTRE4VNCJZ3UPGQZ,3533.7748568378875
MATE49ATDVVEEEAN,5599.8143433856685
NKCEAVZ3EDVJNXMT,2315.481926891296
PCSEBXFVZSYJKRCS,8243.121214757859
TSHEBSF9NBDWJXZW,1889.6885782543009
CRTEA7HAQQCGTPFU,3975.9878858434986
CAGE3FX7HWMQAPCG,2154.0194721016774
NKCE9PFF3WZAZZXG,2113.4223043591714
RNGE3YSW9ZUZWYQA,9612.424724360688
PBXECWKZHWRCZZPJ,2007.326993309317
ACCDXFA5QFCZZ4WZ,6522.836649056067
NKCECYNZGHYQEFHY,4303.863556613562
WATEBYZGCFGUP9HG,1560.1655179750655
PELEGPF7UHM3WUE8,5834.342698979299
MUGE9HRRWZBDVHZ6,3120.8409997240096
PELEG5CSGWYFCFNQ,133.5101562743459
PBXEBQGMBP2VJTSQ,2374.7703869838933
PTPE4JYTPVYZ8ADY,5761.123825573279
SHIE9J6PYVBW5ATG,2974.1786588168166
ACCE5UKY6UXGVT9P,2913.652218377328
CRTECYY4DCRARYG9,2883.8714771063283
SNDE8VY9K2JGMJJZ,7066.937619434567
CAGE225HGFQ4VSSK,6378.7799054143725
SHIE7PD3EF2NCGBY,4284.639768654761
BOTEHZDGPGFHVQWJ,5336.119931011726
NKCE7MMGJSVN3J2W,4819.65440103333
ACBECFGTRZCFBJZJ,5670.440863140643
WATECYMJPRYH8D3E,5150.884084200555
DREECDCRPFKFH6EH,5049.157639648892
CRTECN2QVZFZWKQS,4088.0814580223805
CTTEH9FTTMQQHD9V,599.9392440586024
TSHEE4WNPAZGNG97,1145.0844692973408
CRTECN2QVS6GJZHS,4535.716503649401
SHOEHYEXVYZRGMGJ,4565.154679003709
SHIE9FMPQBGXGTTH,3955.6290094942337
CRTECN2QXRVZAMUH,105.90522283024114
MNKDZKF6WYMMF2M5,3726.1264499259046
RTRE63NMMRZ8MUJT,2941.1425499669626
NKCEA8US7TNGUJPE,746.6316207524154
CPLEHB7C7QYBDMTV,754.2979751274686
NKCEANMPCSWGRBH5,9300.341096085533
NKCE8NDJ76XBRZ2H,6847.679331993559
LJGE9YJHTJZCQ5VP,2818.4047531787114
JUMEHGYX4SXZB5K4,5869.352141063843
TOPE7QTUPGHXCBGZ,6030.451003946344
JEAEGE5F2DTDJKCZ,3236.4308525184974
ACBEAWCZBU7RZGGJ,3788.832017345741
PBXEACG2NG3RZZAF,419.0131211340887
PCSECYY4ZSXXVKFD,8055.818361686805
SHIEBBWHC4YGH5GY,13080.143762826196
NKCED7FPT2YG2GGS,3894.820566221807
BRAE9C3HQTDHK7HA,3135.8143509893102
SHIE7ZWAT8HEHBZX,5720.086632721659
WATE8H957FY57WCH,4290.608410195713
TOPEHZNPUWSFVHKM,867.8440812979204
ACCE7B8NZXHA5ZV9,7108.269050948844
CRTECN2QVBDPEQQ2,5296.755080549266
HACEGPF9EMXPSEJU,1438.5659842192736
CAGED4CHGZGWRKEB,617.47048637627
SOCEGHM6JKRDJY33,8626.074323346853
BRAE6ZCHDGWRDHCW,1696.0510833184999
MUGEAGGKFYCFTBUJ,4734.480791573898
NKCE7MMGKZPBQQS2,4462.127281672862
PBXEBQGMSHJDXHKW,3883.782519625202
WADECHFGPKW3DHDX,4314.500112256275
SHOEG7NXNBF9PPJV,6797.712372263944
SRTEH2FVUHAAVH9X,1441.5780692032379
WATEYAP3WGHZZ3FA,2002.2570154237062
DREEAM8QTHGSDYJV,3898.0614689549484
PBXEA4F5VFXHSCY8,601.1645758264712
SHIECYFWYYZHU6NR,1939.2692672527942
DRPEHYHJQNGXBZNU,3850.756394045334
MNKE75M6XXECTDK6,2433.1132685550288
WATE9ZYZRREUHQN4,4331.49905720553
WCKEGM8FGU9ZT8QG,2589.8697344281504
NKCE9PFF3GCQYWHR,1003.9088334860943
BRAE9Y5V963WTTNW,8029.1846310255
CRTECN2QWTEBGJAJ,4478.8182675135595
PBXE4RB3HNFDXGGN,3665.2814894067506
PACDZTD7YB2EUMYE,1111.353925111253
KRTEJNFUHUUXGPZT,5446.688402240156
RNGE87FCDRS5ZFGG,4865.291624591451
NKCE5H4XW2PH6KFH,7650.480166235596
CAGE44J5NGQHXMHF,8833.102176720284
BRAE3TSHZRMGEHDM,4187.146590417318
NKCEANMPKCEZADTJ,4174.8574894384965
LJGEJPFEVY9GXNGG,6726.42487789186
BRAEDSGQVSTGKAYQ,1622.7939376253773
HMBEJCMHXNY6SVVY,3048.799507613178
TOPEYQHGTHDHSJNM,3943.6842919797577
TOPED9T33BGVTQZS,5222.458541061467
WATECDB6HPXBVXCF,4659.264771719935
BRAECPQ5HFH5NFAK,1046.7556009089499
ACCEGKXQ8XFPHC9T,4660.406344772464
CNDEGP52ABJZHGZY,3181.286680231211
NKCDU4RZXFGBQBBP,3924.854846295503
NKCDU4RZYKVHDKUB,6265.999191998042
SUDEGGB3JXAEBFYW,2186.3142497545996
BHGEGTATDSHFENHT,4785.947441710602
CRTECN2QWSVZAX9V,1424.3643638020903
BHGEGTAVWRZQTU6T,597.9251797529834
MUGE5HG8FG7YJHMD,1510.2280189220744
TWCEJFXHMSCXWE9J,6509.692312187972
TOPE8ZAFZZ6YMGFY,4895.665919584231
ACCDSY8EGJPW7RJB,1585.0222323197697
SHIE6ZSBHDEBFCGM,3863.29106740323
PBXEDDEFTWAW3HCU,1171.6236566580399
RNGE87FCDWVPDTKV,3632.495389519614
NKCDWBPZVFY7H9UY,3416.7759487394424
PCSEE4H5CYRKNRZR,47.225900039594535
CCVEFX3Y9DFJVJUU,4082.7954710816766
DREEFJ44EBBUEKKY,6834.141857119299
TSHEJUCY9HGZMKHJ,5336.160581574641
CRTEHSSCUCMVN7SP,3881.1639958599735
ACCEGZ5PGHCDZTNY,3893.0269385071897
KRTEC89PH6PVAQDT,1779.282488979624
ACBECFGTGENHAGDR,74.81820285498725
CRTECN2QUSZGGH6Q,5077.624794152545
SHIE45Q6SJGSMHTN,3741.8844302166844
VANE3KUFNUEGQNKH,6414.958780180363
MUGEBFGFM83MRVN7,2565.7628194198605
PCSE6SJGYMZB6CHV,14434.00888096383
BRFEGHPHWBTHAX2X,11119.275802895023
TOPEB7BFCW7YG7KG,7086.9497003361475
MUGEAGGKJM5GUWQH,5719.969924960257
NKCEBFWTSMKDQZMR,337.58605221681285
WCKEGGN2J66F3KAF,5581.071278504524
NKCE49ATTPYAPNWB,6283.796085644398
BBAEJKEC2HXUHKQE,4346.521837790304
BEOEH25NTUDGG5TT,2597.881799013543
NKCEBUG2XMBRJDGV,493.94903719140416
MUGECEVFKZHBDRWM,3841.2176507092613
CRTECN2QX6RSYSRG,1484.9986312322385
SHOEH4GRSUBJGZXE,3272.161504126463
NKCEAGXHHAAGNS2H,4680.953966866984
ACCE3YFFWB4HHHG2,3135.2320933298834
SHIE6ZSBWSCTKVTQ,2791.163670373304
BRAEAQMANF5GRRDB,8249.54960231727
BDSE7WQ37UVSX7SK,4360.379434480217
CRTECN2QUT9HQH2T,524.7963196271696
PAEEAMGFVDHGDRG5,12386.551525951392
NKCE5W33KFFZDSDY,3927.2186376180857
RTRDRJF8GJ5AFZTG,3040.3196595972736
WATDA5ZAXAP2VTGQ,11465.201614744554
MUGE8NZC8ZHZPNFF,3392.543669917889
AIREGYYZRAPHRFGD,6793.113039283047
PBXE68H4HF9ZZWAB,10579.742848522397
SNDDXFQHUDJDHZG2,5495.291304861915
PCSE4VAVWZZECB84,8195.5798103095
CRTECN2QVCCD9PHT,3108.1725048759895
NKCEAGXHSCG9YHAY,3474.5424186025593
NKCEBYWTBUEBCND5,4885.856373840526
NKCEBVFYZHDYZGHD,4542.174055553607
SBGEGE6TNPUX8STE,981.5258402388257
TOPEFCVHACWGSVHY,4932.701461349782
SHIE8QE6RMNSGPAU,3514.473297962991
TOPE5F53Z6W4V2CP,3476.7836290171817
BLAEE6KTGFDV8NGP,7897.640806945438
TOPE89H8PCWMHBCP,5537.88173779835
NKCE9ZWYZAEAGVAK,4512.203134329958
DRPEF2XSFBAP4SUZ,5157.7019710550785
NKCDYHF8ZEK8ZM58,3658.894931286127
SHOEGRUNZPJDGG2Y,4634.681433143369
JEAEGFMZ7SGJWBR5,5495.364924364096
BAREGGF8JSE3HTF9,4959.284576982346
SHIECJ45TFDT4EPB,2887.362340449482
CRTECN2QXUBGMWSE,3319.0232377953985
ACCDVPGKY3GBDB5P,6427.71971943497
CHGEJCWFY4HFYVZ8,1706.1946984372557
NKCE9YX2HGNZSZRV,11438.408682495854
DREECJD8CZDDUJNU,4391.592839191832
PCSEC86VEBNYKRB5,9623.705327826738
NKCE93H2ZTHJGFVS,3007.16778454429
SHIE5HBGDYSHVA5R,2808.62512160942
DREEDVHXDYJCAEBP,10764.986557750293
VLBEGFFEMY8ZFEMJ,965.4348376988662
HCSEHGV96WXQCBN9,4988.750518435541
NKCE64Z489PQN4U4,3698.7518306357697
NKCDYQ3RPPERYA9W,4806.22034429501
NKCDYRHGP2UFXMT7,3501.958865909798
HFCEGNQBS8P8EDHZ,5427.460168822489
SRTEGWKHXHCF2TME,6522.7647882749925
SOCEJPT5ZR5ADJA5,7692.420000111671
BRAECFAREVYWQSQG,2162.666491401462
SNDEDTCXWCGDH2HA,5429.322368636156
GLSEHPS7UYJVYUTR,1720.4296696967244
BRAEBBMQWBGB5ZFQ,2673.8372696523234
PELEG5CSGASSHHBK,1298.7253589081179
ARPEE3YXEPFNJGUZ,7134.061831883804
RNGEDAK7ZDCDHUZF,11698.497800699803
SFFEGG74CMKFQVHF,3460.2480845489254
NKCDTAXFQMHPMUTQ,7662.473622038022
CAGE9ABB78YZUHEQ,8222.64524575499
NKCDYQ3RCVCSYD2E,3296.5463858841963
BRAEBUHYHEYKZKHK,6809.955039535439
WATEBMY8HWCHMZZ5,4792.694536337381
SHOEBYWT3QBBAVXJ,5247.587250037285
TOPEFGG8TJGJ7QDT,5108.912864339263
VANE3YXDHDRWR9FU,6850.774864046144
ACCEGKFHHFX5B8HJ,3861.7603217860747
RNGEDAPSZFBHAGJY,4846.173346530042
LJGEHFBTFDGHGGWD,3524.458110883724
NKCDRDWAZU9ZJNHZ,4570.444057184997
CTTEH9FWFHGR9EPK,1542.159484669948
BRAEBXRBH28AMHPF,7748.540390646751
NKCE7MMGPQRJ3PEH,3153.157801736725
BRAEB9SJUP6T68FB,3392.892395019968
MUGEAYHPFEWRVJH6,2622.663184059296
NKCED6EXRYZV74VY,43.00467372474128
POXEHPSHDKBCTWCF,5050.48558402095
SWDEJWDGXNYEXPXF,2926.3253777348455
PBXEAP3SVFJRZJK2,4054.8159257270277
NKCEBP8AQZGMMWT9,5129.135501476784
ACCDXH5JGXMTZFTZ,7266.686639686646
CRTECN2QZUD25VFN,2061.4378053764185
BBAEC897YCBZPV8H,6935.4317245062775
PENEGGTYTYGDHXQK,5071.93337000679
NKCDW898UNJX5BWE,4743.669170030998
NKCE8ZJ2643HGFYQ,6411.266139186479
PWTEB7H2E4KCYUE3,453.45472582326477
KLSEGTBQ6PSU8NTG,8098.55275125392
TOPE7QTUDHZZZHVS,3677.7388484303774
ACCEGZ6BY4ZPBWWV,877.9304765561186
NKCEYUVR3MHTVGGJ,10114.38511443793
NKCEB2S9CGCM3CCQ,3838.822269847501
NKCEGGEKZXHG2ZGN,6230.9994570096305
CRGE9667SJM3Z4PH,2309.679696509088
LBXEHH5WRYQQGNSM,5456.328539545107
ACCEGKFHRM4ZGYZP,5.1235692370479455
BRAE4VPRPHT9SYZZ,1989.697692442117
SHOEBDTHZDHFPHHG,5036.910619742325
SNDEJGYFP2AT3FMH,1393.276494335552
CAGDW63HG5JBCVGA,505.38675688315834
TOPEBBGNQEVQZ2W6,4406.657855100186
TUNE6VK2GCBPBYFW,1644.2877621794448
CLTEGMUMNQXUEHHX,6176.23133608211
PTPECA2QYCZH8MBV,3528.3234607385857
CAGEBTJCMAJG7NW3,2620.0627584953054
SHOEDHHSRF6FMWGA,2574.7414146546375
NKCE9Q93AZYXVKYN,6689.319870470293
PCSE2ZMUZH9PARZZ,1569.2019356075223
NKCE7MBRM6JAPEAX,29.689100935244028
CAGEBTGEHMQUS8NH,6532.5703514217485
MUGEBFGFRUMZGKNN,2671.9720964643875
CRTECN2QVZZS3FER,2527.711754604479
WATDJTR93NB8HHQC,6835.472185669997
ACCEGSAZPGAHTHNH,4665.856210282402
NKCE73KHF8KTYMRQ,3912.3441385777
TSHEHU5RW2VDGFKZ,5589.937513402851
CRTECN2QUHGUJNDZ,3902.826584180401
RTRDNY65WHG9FHTS,8117.559068588092
SUDEGGB473ACY9MF,1666.7815809169383
SHOEG7NWGF93MFVT,4885.077543398937
SGLEJJ6HEU8GVW4W,1443.0750140319542
MNKE5YG7USVVTPCZ,2586.449649780655
LNGEBDTBGWTXTYWT,4891.00104825302
SHOE652MJRRMFBEF,2291.9624548211686
NKCE87C3C9QYYBTM,5061.280402981813
CRTECN2QVJBRMHRN,3367.8169426381596
NKCECPQAERMCV6YM,3041.36271962712
SCHE82QGQ2XPDCYM,4149.934234292341
TOPE8ZAFY82P7AGT,1098.0649197507114
RTRD4KY4UNGYCZFG,7300.747827112111
TOPECRP5KCUZWYGA,3487.171863845287
NKCEBFWTHMVVNRDP,581.2224554900031
CRTEA7HA7X3CW7YQ,3843.958298991625
NKCDXHWZHPXRF28E,3457.531248406429
TPYEGGGZHDFZWZ2X,1915.3760128147064
ACCEAZCV9DGDZDDD,7619.742926945575
CAGE7DUYEYWSYGBY,839.1476010029844
SLBEG68TKWYVGNKT,6604.777527800367
NKCE7MMGWBZPZJSZ,2750.5095474219534
NKCDXHWZGDPDJG7X,4127.423408643991
CAGE8XYYGMRKRRCH,7316.539232342371
PBXE9FEBPXAKEYAP,9535.358633051386
CRTECN2QZVH3J8PV,4013.613080010928
SHIEC8ATMHEWET32,3523.250406064253
RLRDY36SXZNHEQWA,5910.298336665603
CRTECN2QVP7WKETJ,2649.0946802177696
NKCDSCF3PH6MPP5N,3060.4962326312866
BRAE5PKZ8QXFHWGK,2292.612696028932
NKCDZHF7TKGY8BAX,3666.605727752994
BRAEA8YRRGJJWVHB,2199.1306673034487
CAGED3YQSJXNZRJF,4242.893157677017
CRTECN2QZH9J6EHK,3469.3924704517367
PBXEAT5YASJRMNG7,4386.650245451827
SNDEDGAFFSHFKZN2,9314.841310851978
BRAEBXRBYGYKC76H,7344.613766004195
VANEB97UCYGMNHRY,6575.1532731997695
CAGE9ABAPMTWEJGH,5127.016013353558
TOPE8E8NJXHZ4S9N,4285.644840488025
SKIECYAEGGB8EPWU,5836.515060828937
ACCEGKFFSRRVD7Y8,1774.205813723315
NKCEYGTG8H79NJYY,6168.910979419252
NKCE5V95W2BFNBCZ,2967.008864166824
TSHEHU5RTMMTFVFG,5851.912743428215
NKCED6EYRDRJKTPC,11009.559724946823
SHVEGZUHGVYZBRW8,10099.476982415395
NKCEA5FHSF4NWKBT,2797.8460269663456
ETHEGMHHGGCXMSYA,3483.326924295572
MUGEACY8U2HXTXZ3,3831.2784584407377
SHOEC8QG3CV6YYDJ,4578.280818439118
BRAEBUHTPZGHB6HG,7156.99224276125
CRTECN2RV7NHG8XK,4472.825187869686
TOPEFGG8FEQUZSMS,5108.447628445652
TROEGZMRNERWAHEB,1594.0162033425977
SHTE7FR4YZZ77Z9Q,6051.947265419234
BRAEDZA3KZVHZZHZ,2169.156602497346
CAGE8X8XGZGQGWVN,4368.367761163974
VPAEHPYYFKG4NG39,4302.754812412362
PTPEFJHG6SUSBPG8,5056.489496700797
PTSEDAZU69CBFF2M,5019.335320716402
BLAEFNHBFWEXG6YM,5681.097052961293
HIFEB7J3RCFHZ5DB,6349.145787478577
BRAE3TSHZWH8YWED,2895.7029257006257
NKCEANB7H8P6QY4K,2238.652339660095
CRTEB774Q8HJYPMB,4732.806220303286
PCSDYQEVGFZSGRQJ,2546.4944371976853
BBAEJKECZ2ZNAUZQ,8080.207827783022
BRAE6HUHPGFHGEER,4494.212314449657
NKCEFMZUGH4NG7F6,2949.3925815578277
PCSEE4H5ZCFWZZRZ,6028.5790391217315
BRAEB96BZWFCDVY3,8949.482974382536
SNDE95MFPFPJ66M6,3333.826972918615
KRTE9JEZ28H4ZWM4,3601.955775369177
CRTECN2QUTVCTHHS,5401.902068483882
CRTEJUA36GHKGQEY,3007.142896176278
SUDEHYGUMVVYKJCW,4943.168752846825
WATDUNJ7YKMGG9RZ,5202.593858719937
DIAEJUCEZNKKK4FK,3082.590347042382
SHIEBZB49VZZQRKK,3979.090948308856
TOPEAZ88AGF3KJHS,1805.842942276492
DREECR3HFXYFPHD4,3837.4846139178867
NKCE8SESAZ4K8HZC,4064.0071716550833
SNDEE5FMQ5YQAKMZ,5351.940274905204
RTRE9N5GJGJ2GMRV,635.1458173701818
WATEBNXNMQQQFSQG,4460.195648141079
SNDE3E6YB6AZJDGC,14538.555552739213
SWTEAW3STNNJSKNP,10766.979823558198
NKCE7AGZQB7Z7UFM,3236.1262922045985
WATE7VE2MFQWBF4H,142.04051789644336
PCSEDCWJBHDR9EYU,1495.2170514810787
WATDZ2ZQHSAYJPWK,8927.661267480104
DREECJV2GVFHGQB7,6831.946271968804
ACBECFGTZHFZ64PN,6309.325030486752
BRAE3P8YHGJF5WUZ,3074.428184060262
DREEDVHXSAAZSBTZ,2598.3333142085316
ACBEB3489M4NQZBD,4907.1545258599535
EMSEDSHQ3VU6T8Y2,3725.8067610604935
SUDEGGATDVCMWGGH,4689.705961439619
PBXEBESSDYBYUGXT,8070.710865717534
ACCEDFVFVMKXJGGG,5958.0316475472255
BRAE3UG9P8GJXZ2X,3487.4823553051447
SHOEJUQFQURGGFY4,1687.8696826876933
SHIEJYHMR7DUKT8W,3450.9165248209606
SUDEGGATJKZYUZUP,2776.060093494175
RTRDZBJ5VAZG7VGC,7136.742491546814
RNGEDAKBZPHKHGCQ,6468.908169345969
BLAEEH2ZJ3G9DA7G,6211.3524119554195
SHIEB468NVUG5HMP,7191.47568057536
BRAE3TSHZQDVSGYY,5122.367542487228
PBXEAFTPFDK6BRHK,650.3572747295141
TKPEFT4AD3ZQZZHN,6660.078266675362
ACCEGYP259YXZJ4H,2642.7442817987508
RTRE3KKXMVHMRQ6C,821.7233478152157
NKCDXYFHHPBSYJDZ,4201.628208979615
SHIECASQHFWX59GJ,3604.342310390728
TOPEGQKDATUDJTAG,5753.801102047549
BRAECBDFZAEZYD2Y,1589.2871472720717
WATE4S5RZ8P5JZHZ,10353.667789337142
CPIEJHF6GZEM7SPY,5977.990786720678
CRTECN2QVMFZFNGC,3111.495714656607
SNDEGGRYTVYGPR6F,2843.4538842489555
RNGEBPU7PG8W88TV,9666.67172485153
HMBEDCJHT4FCFKGD,7569.581622284533
NKCEC87S2ZAZBYAR,3165.6801577478095
NKCEC88C4GV4UFN3,5264.710294607855
SNDEA42M6GZNV7M3,6815.969457542487
SGLEGBV8BENMFZGH,4613.284492411842
RNGE7M92PHFGGBUJ,2247.875814293562
BRAE3CYXV4JGWEDA,1735.764690108757
CBREGYBXZKY5VKSK,392.12995091856556
CBKEJ3AN6GEACKYR,9137.381242495401
TOPEBR5GNG9MACAD,4655.774891522653
FABE78FYGHF22FNE,6628.740883180812
ACCDX8ZWQFTTGZYK,10345.055781435625
KRTE39Q4GVHFHWZV,5643.262992117833
ACCEGGBTG3HMNHNA,3992.805528417465
RNGEGMMBCJGQGGEF,9529.314751866725
BRAECTFYVHHKMV9H,6193.512398872822
