Product_id,Selling_Price
CRTECN2QTPZCMCQD,2010.0959554
HACEJQ7HRGNBYCEH,3421.938042
CRTECN2QZMHEU2J3,3529.28550864
DKOEAWE2SCYPC5AW,5104.168955079999
ARPEE3YX9Z4QGJ86,2475.2711862
JCKEJNH2AZGKWGZC,4695.005765
BRFEFY5BN9VHU27H,11202.156964999998
BRAECKHZWAGBVZXH,2955.2977044
NKCE9HF3TENMYXZY,2699.32458826
PCSE4SFFJSWJZVH4,5559.3834538
NKCEBHGBFEVC2ABB,6074.5720112
MUGE7DUFEC3VUZMF,4605.152309200001
GRKEG4UVAZTGYWRB,4062.4452606000004
TOPE4ZKTSBAEXGFR,3972.9058732
PBXEAP3SWFZRHZ6G,4976.562026400001
NKCEB5BVMYFMHAQH,1518.6323134
NKCE3HG8FDBHK5GX,2487.06516013
SHIE8WYNYRHSFCRR,2870.8107508
NKCDSCF3QD5EGFJ2,4301.3605923000005
TKPEG27A7Z6JWK6Y,3862.4445391999993
CAGEYFZW7F56GWZP,2571.2050730399997
FCTEJXGUNGMHANE2,8060.1345563999985
SHIECYFWJWCCHHQS,2429.7835121999997
RTRD6FYYUQZJBY6F,4284.8622342
PACEB2XNEBZTJZZG,2149.58875
SHOE2GUHSZRGGZYY,4039.4987159500006
ACCED55XRZT9N2HH,4891.9143172
TOPEGVHJECVFBRMF,4906.5020092
DRPEHYHN3MYJDGGM,4173.1074690000005
RNGDXNG3HGFQXGAH,4012.5371528799997
SHIED9AKUTQZQ5ZK,3826.9438042
CRTECN2QST3Z947Z,3155.88349575
RNGDWKZMKNTUBPSF,3226.5945714
DREEJY2NVHFG6GCB,1958.9743687599998
SHTE37DQJWSQ4VGH,5468.595668600001
NKCE9ABEYD53HSVG,4376.707434
JEAEHUHKMA8EGUUU,1358.3948255999999
SNDEHZPDGB2ZT8ZY,4154.698090399999
CLTEGMUMJTPY4RMG,4173.7660632
BBAEGJFQZTGFHJHD,6849.3519942
TOPEEERRTBB77BXA,4805.6687581999995
NKCDWBPZQANZRF5M,2398.04286276
PCSECV3FSSB22FGE,6461.377533600001
NKCE6WR3ZWHWKEPQ,2193.4218764000007
MUGEAGGKQM37W42E,3797.636735
SGLEGBV4QFHTNHE2,4246.28918445
LFHDQAZP4FHGGZEM,6036.4488618000005
CLTEJQ8FTCZAEPNG,2665.03124136
NKCE6XU6DAWYHWQP,4170.83346705
TOPEBN32XAZ62CTR,2638.40734166
NKCEANMPATURDMHV,3987.6926152500005
PCSE6X3YCSZEG67R,15230.216076949999
BRAE4DHZDPMTFZHC,4842.2073756
HAREGG26GDJWFYMF,607.5138234
BRAE3TSHWZREUJAC,1759.7588538000005
USGEJPQHZHYZQHBU,6048.3613848
WSCEJTDHY9UHKP5K,9370.754405200001
SHKEGNS9TWHJAN6Q,3661.31703348
SHIE3FHYRRQGFFXN,4294.8837459999995
SCHE4YSTYDQBDYQF,2764.89729897
SHIEFFFPDETWTWZR,3119.6843940000003
ACCEAZCVPTGEGVMR,4045.74515845
SGLEGBV7VGZM7BFR,12233.847797399998
CAGE7BZ56MVQGKAB,1665.54920236
NKCECG6ZH5MJT4B9,2650.4339742
RTRDZBJ5FZSU4AYZ,3660.06037755
TROEG3VYGVSB9F5H,4387.240387399999
SHOEHXFAM2NDZBHW,3036.34443592
BRAEBBMQY9VZRC7G,6845.9932728
PYJEH93NGYCXNNFK,2251.8572466
SHIE6ZSBHCNYY2CP,3407.7721158
TSHE4DNGUCMVXYUH,5888.48472685
CLTEHE9FD2APDRWQ,4461.592335200001
SHOE6ZVUSR95HF6P,3714.1987065600006
SHIEGPXGZTK5B3GT,4750.4086946
CAGE2XC2HFSSQNSM,2377.2293782
SHOE2ZNGUCA4DHHP,2206.9110533900002
CRTECN2QXHEYVVTX,1909.4340671999998
CAGDSNMD7GV2GYMH,5607.390150999999
SHIEC8ATXGYEJ4GD,3306.86062905
CRTECN2QYASYFKGS,2685.4956816
CRTEA7HAHHCSHCEM,5110.8556698
WATEA2H8FTBKZGGG,16891.5896014
TOPE7T4YMXRK5BVG,4309.119702599999
NKCEAKKRTHT8RNC8,2801.005476
NKCE9HF37STYM5KA,4543.5238254000005
SNDEG6GXFS5RYFGK,8220.7652228
ACCEGZ65AEVGSGZ7,4694.721015600001
SRTEH2FVVKRBAXHB,4277.279514600001
NKCE5QSZ6FQSNBDF,2898.0655309999997
SWIEHF3EF5PZAZUY,3428.8052132000003
RNCEGBGW9PYRXNZY,5911.0306938
BRAEDSHQ6X5YYX6N,2056.37028636
SNDEHZHVMR3XPBST,3603.296346
ACCDX8ZVV2RCNYCY,6490.98123675
SKIE83ADUJ28U8ET,6280.59579389
ACCEJ6TEHCH7MCQ3,4246.609171800001
CBKEJ3ANRFJUM4TM,4801.2717084
RNGEDAKBVC9TKFHZ,4128.8755967100005
MUGEACY82GPXUBAC,2210.7247476000002
RTRE4VNCJZ3UPGQZ,2776.54825368
MATE49ATDVVEEEAN,4894.9319416
NKCEAVZ3EDVJNXMT,1074.1383276000001
PCSEBXFVZSYJKRCS,7133.7504956
TSHEBSF9NBDWJXZW,1217.0004948
CRTEA7HAQQCGTPFU,3043.2123021200005
CAGE3FX7HWMQAPCG,1902.4276586
NKCE9PFF3WZAZZXG,1564.8598922
RNGE3YSW9ZUZWYQA,9900.171413400001
PBXECWKZHWRCZZPJ,1445.99913844
ACCDXFA5QFCZZ4WZ,4460.424065239999
NKCECYNZGHYQEFHY,3517.9495031199995
WATEBYZGCFGUP9HG,776.2172109999999
PELEGPF7UHM3WUE8,5914.8592274
MUGE9HRRWZBDVHZ6,2358.2299566
PELEG5CSGWYFCFNQ,4262.6873008
PBXEBQGMBP2VJTSQ,1873.2190620000001
PTPE4JYTPVYZ8ADY,6012.9801054
SHIE9J6PYVBW5ATG,2230.64338
ACCE5UKY6UXGVT9P,2664.133056
CRTECYY4DCRARYG9,1769.1145808
SNDE8VY9K2JGMJJZ,6170.270080159999
CAGE225HGFQ4VSSK,5467.5137946
SHIE7PD3EF2NCGBY,4210.020982599999
BOTEHZDGPGFHVQWJ,4666.887314639999
NKCE7MMGJSVN3J2W,3993.0410696
ACBECFGTRZCFBJZJ,5055.9961373999995
WATECYMJPRYH8D3E,3270.97277606
DREECDCRPFKFH6EH,3073.4629674
CRTECN2QVZFZWKQS,3957.203011
CTTEH9FTTMQQHD9V,4948.416227200001
TSHEE4WNPAZGNG97,385.43381220000003
CRTECN2QVS6GJZHS,3632.84068615
SHOEHYEXVYZRGMGJ,4485.954636200001
SHIE9FMPQBGXGTTH,3055.9330098
CRTECN2QXRVZAMUH,3596.48047458
MNKDZKF6WYMMF2M5,3552.2450568
RTRE63NMMRZ8MUJT,7688.277358599999
NKCEA8US7TNGUJPE,3380.68709295
CPLEHB7C7QYBDMTV,3411.29989476
NKCEANMPCSWGRBH5,8229.24392378
NKCE8NDJ76XBRZ2H,11857.785917
LJGE9YJHTJZCQ5VP,1107.8954146
JUMEHGYX4SXZB5K4,5991.395665000001
TOPE7QTUPGHXCBGZ,4457.36383176
JEAEGE5F2DTDJKCZ,2761.98896358
ACBEAWCZBU7RZGGJ,2994.6343679600004
PBXEACG2NG3RZZAF,3855.7818024
PCSECYY4ZSXXVKFD,8521.7973726
SHIEBBWHC4YGH5GY,11504.788561
NKCED7FPT2YG2GGS,3012.87967492
BRAE9C3HQTDHK7HA,2569.4284144999997
SHIE7ZWAT8HEHBZX,4716.153106400001
WATE8H957FY57WCH,7513.323260250001
TOPEHZNPUWSFVHKM,2265.10664542
ACCE7B8NZXHA5ZV9,6157.6757357999995
CRTECN2QVBDPEQQ2,4305.84669551
HACEGPF9EMXPSEJU,5804.525898
CAGED4CHGZGWRKEB,964.38200868
SOCEGHM6JKRDJY33,8866.2696072
BRAE6ZCHDGWRDHCW,2272.9780112
MUGEAGGKFYCFTBUJ,3837.102740970001
NKCE7MMGKZPBQQS2,4316.259329999999
PBXEBQGMSHJDXHKW,3669.87719
WADECHFGPKW3DHDX,3471.2930475599996
SHOEG7NXNBF9PPJV,6022.6961964
SRTEH2FVUHAAVH9X,2871.8723002
WATEYAP3WGHZZ3FA,1520.9078154000001
DREEAM8QTHGSDYJV,2452.6333056
PBXEA4F5VFXHSCY8,3308.74720119
SHIECYFWYYZHU6NR,1554.5038416000002
DRPEHYHJQNGXBZNU,1171.11289968
MNKE75M6XXECTDK6,2133.598403
WATE9ZYZRREUHQN4,3633.4373223999996
WCKEGM8FGU9ZT8QG,7265.6848211999995
NKCE9PFF3GCQYWHR,5324.1577346
BRAE9Y5V963WTTNW,6786.20593752
CRTECN2QWTEBGJAJ,4293.5495286000005
PBXE4RB3HNFDXGGN,3433.6034696
PACDZTD7YB2EUMYE,2409.8771995
KRTEJNFUHUUXGPZT,5363.521898
RNGE87FCDRS5ZFGG,4895.7984972
NKCE5H4XW2PH6KFH,8337.0725876
CAGE44J5NGQHXMHF,9165.968213
BRAE3TSHZRMGEHDM,3505.5054721199995
NKCEANMPKCEZADTJ,4288.4053194
LJGEJPFEVY9GXNGG,5788.3858418
BRAEDSGQVSTGKAYQ,930.5090470000001
HMBEJCMHXNY6SVVY,2539.724192
TOPEYQHGTHDHSJNM,3805.4653831999995
TOPED9T33BGVTQZS,5739.7369694
WATECDB6HPXBVXCF,3782.869916999999
BRAECPQ5HFH5NFAK,4582.25048768
ACCEGKXQ8XFPHC9T,3018.40507744
CNDEGP52ABJZHGZY,7975.107209
NKCDU4RZXFGBQBBP,3241.8899139600007
NKCDU4RZYKVHDKUB,5319.042786960001
SUDEGGB3JXAEBFYW,1658.4632838000002
BHGEGTATDSHFENHT,3325.7149172799996
CRTECN2QWSVZAX9V,5029.581803399999
BHGEGTAVWRZQTU6T,3963.2889420000006
MUGE5HG8FG7YJHMD,1094.9542528
TWCEJFXHMSCXWE9J,4391.95676615
TOPE8ZAFZZ6YMGFY,4843.937049000002
ACCDSY8EGJPW7RJB,6047.314761600001
SHIE6ZSBHDEBFCGM,3087.95814684
PBXEDDEFTWAW3HCU,2949.594007
RNGE87FCDWVPDTKV,3579.9324909999996
NKCDWBPZVFY7H9UY,2572.19641008
PCSEE4H5CYRKNRZR,3560.47422536
CCVEFX3Y9DFJVJUU,3451.2012537200003
DREEFJ44EBBUEKKY,6940.975131199999
TSHEJUCY9HGZMKHJ,5447.068755
CRTEHSSCUCMVN7SP,3721.7723022
ACCEGZ5PGHCDZTNY,2211.192147
KRTEC89PH6PVAQDT,1537.6604111999998
ACBECFGTGENHAGDR,4195.4322760000005
CRTECN2QUSZGGH6Q,5046.5034136
SHIE45Q6SJGSMHTN,2997.43700752
VANE3KUFNUEGQNKH,5430.19914588
MUGEBFGFM83MRVN7,2274.0717454
PCSE6SJGYMZB6CHV,10325.476496890002
BRFEGHPHWBTHAX2X,12121.0264646
TOPEB7BFCW7YG7KG,5972.46261117
MUGEAGGKJM5GUWQH,5712.560517600001
NKCEBFWTSMKDQZMR,2649.10179618
WCKEGGN2J66F3KAF,5525.6138187999995
NKCE49ATTPYAPNWB,5238.27220037
BBAEJKEC2HXUHKQE,2394.2856915999996
BEOEH25NTUDGG5TT,5877.6206914
NKCEBUG2XMBRJDGV,3824.8149873999996
MUGECEVFKZHBDRWM,2443.42417968
CRTECN2QX6RSYSRG,848.1648498000001
SHOEH4GRSUBJGZXE,6627.074362169999
NKCEAGXHHAAGNS2H,3890.1310712000004
ACCE3YFFWB4HHHG2,2477.45434848
SHIE6ZSBWSCTKVTQ,1626.7267648000002
BRAEAQMANF5GRRDB,8901.1981358
BDSE7WQ37UVSX7SK,2655.7587314
CRTECN2QUT9HQH2T,3203.6057576800004
PAEEAMGFVDHGDRG5,8789.924521160001
NKCE5W33KFFZDSDY,3856.6947962
RTRDRJF8GJ5AFZTG,2721.2319162
WATDA5ZAXAP2VTGQ,12608.489160000001
MUGE8NZC8ZHZPNFF,3181.489699
AIREGYYZRAPHRFGD,7171.1098808
PBXE68H4HF9ZZWAB,7397.4631572
SNDDXFQHUDJDHZG2,2653.3515078
PCSE4VAVWZZECB84,7143.595010489999
CRTECN2QVCCD9PHT,2414.0841536
NKCEAGXHSCG9YHAY,3182.681768
NKCEBYWTBUEBCND5,4030.0859877000003
NKCEBVFYZHDYZGHD,3696.5951422400003
SBGEGE6TNPUX8STE,5359.8513206
TOPEFCVHACWGSVHY,2493.8923552200004
SHIE8QE6RMNSGPAU,2732.40227578
TOPE5F53Z6W4V2CP,3355.5064092000002
BLAEE6KTGFDV8NGP,8101.4207204
TOPE89H8PCWMHBCP,4675.33009656
NKCE9ZWYZAEAGVAK,3722.98190655
DRPEF2XSFBAP4SUZ,4399.40593965
NKCDYHF8ZEK8ZM58,3531.7449552
SHOEGRUNZPJDGG2Y,4571.443373800001
JEAEGFMZ7SGJWBR5,4679.4127372
BAREGGF8JSE3HTF9,4065.7909853699994
SHIECJ45TFDT4EPB,2347.01970488
CRTECN2QXUBGMWSE,3198.7233556
ACCDVPGKY3GBDB5P,4488.021650549999
CHGEJCWFY4HFYVZ8,1425.8541407999999
NKCE9YX2HGNZSZRV,12056.548681600001
DREECJD8CZDDUJNU,3362.7496302399995
PCSEC86VEBNYKRB5,8030.842179000001
NKCE93H2ZTHJGFVS,2618.8969572
SHIE5HBGDYSHVA5R,1236.37384673
DREEDVHXDYJCAEBP,9522.552986469998
VLBEGFFEMY8ZFEMJ,2854.9279570999997
HCSEHGV96WXQCBN9,2431.5018291600004
NKCE64Z489PQN4U4,1791.7319023000005
NKCDYQ3RPPERYA9W,3953.4839327
NKCDYRHGP2UFXMT7,2830.6732098400003
HFCEGNQBS8P8EDHZ,3550.2838485600005
SRTEGWKHXHCF2TME,6640.6668916
SOCEJPT5ZR5ADJA5,6766.2690059999995
BRAECFAREVYWQSQG,4429.91140208
SNDEDTCXWCGDH2HA,5801.9963018
GLSEHPS7UYJVYUTR,1099.82016
BRAEBBMQWBGB5ZFQ,1761.91286435
PELEG5CSGASSHHBK,813.5127698
ARPEE3YXEPFNJGUZ,4793.756622359999
RNGEDAK7ZDCDHUZF,12044.134984400001
SFFEGG74CMKFQVHF,2829.2020377500003
NKCDTAXFQMHPMUTQ,7245.09905925
CAGE9ABB78YZUHEQ,8698.4990194
NKCDYQ3RCVCSYD2E,3084.5288784000004
BRAEBUHYHEYKZKHK,7076.109315
WATEBMY8HWCHMZZ5,4513.8486994
SHOEBYWT3QBBAVXJ,4507.9886121
TOPEFGG8TJGJ7QDT,5159.4316368
VANE3YXDHDRWR9FU,4607.1695516
ACCEGKFHHFX5B8HJ,3537.3685681999996
RNGEDAPSZFBHAGJY,4870.1333888
LJGEHFBTFDGHGGWD,3373.0550267999997
NKCDRDWAZU9ZJNHZ,4553.840183
CTTEH9FWFHGR9EPK,642.07344196
BRAEBXRBH28AMHPF,6766.245805999999
NKCE7MMGPQRJ3PEH,2976.3901398
BRAEB9SJUP6T68FB,2743.39807924
MUGEAYHPFEWRVJH6,1043.98795388
NKCED6EXRYZV74VY,4306.7945502
POXEHPSHDKBCTWCF,3451.9717024799997
SWDEJWDGXNYEXPXF,2220.6637194500004
PBXEAP3SVFJRZJK2,3251.81954295
NKCEBP8AQZGMMWT9,1358.9100421
ACCDXH5JGXMTZFTZ,7334.7563412
CRTECN2QZUD25VFN,1471.478259
BBAEC897YCBZPV8H,7102.949659200001
PENEGGTYTYGDHXQK,5014.8833822
NKCDW898UNJX5BWE,4781.9768804
NKCE8ZJ2643HGFYQ,5426.010688349999
PWTEB7H2E4KCYUE3,3877.8620560000004
KLSEGTBQ6PSU8NTG,9268.0550378
TOPE7QTUDHZZZHVS,2376.9907404
ACCEGZ6BY4ZPBWWV,5397.6375864
NKCEYUVR3MHTVGGJ,10585.999503199999
NKCEB2S9CGCM3CCQ,3002.2965436799996
NKCEGGEKZXHG2ZGN,4088.3705893799997
CRGE9667SJM3Z4PH,5749.363536120001
LBXEHH5WRYQQGNSM,4481.90096412
ACCEGKFHRM4ZGYZP,4127.3378256
BRAE4VPRPHT9SYZZ,1233.88155708
SHOEBDTHZDHFPHHG,1985.0420065000005
SNDEJGYFP2AT3FMH,5851.6132224
CAGDW63HG5JBCVGA,3762.9199529999996
TOPEBBGNQEVQZ2W6,4211.110433
TUNE6VK2GCBPBYFW,4111.84333188
CLTEGMUMNQXUEHHX,6402.9224256
PTPECA2QYCZH8MBV,2749.13727684
CAGEBTJCMAJG7NW3,1495.387938
SHOEDHHSRF6FMWGA,1765.4633118000002
NKCE9Q93AZYXVKYN,6934.6926288
PCSE2ZMUZH9PARZZ,6104.747892599999
NKCE7MBRM6JAPEAX,3571.76299176
CAGEBTGEHMQUS8NH,6596.6113246
MUGEBFGFRUMZGKNN,2439.92098
CRTECN2QVZZS3FER,2192.9605229999997
WATDJTR93NB8HHQC,6045.00570701
ACCEGSAZPGAHTHNH,4598.9245152
NKCE73KHF8KTYMRQ,3894.3529579999995
TSHEHU5RW2VDGFKZ,4737.34786375
CRTECN2QUHGUJNDZ,3760.0362528000005
RTRDNY65WHG9FHTS,5610.954450249999
SUDEGGB473ACY9MF,2608.2459688000004
SHOEG7NWGF93MFVT,2116.78426368
SGLEJJ6HEU8GVW4W,772.54079355
MNKE5YG7USVVTPCZ,2066.1894278400005
LNGEBDTBGWTXTYWT,3908.2643597999995
SHOE652MJRRMFBEF,2017.2234752
NKCE87C3C9QYYBTM,4232.01375192
CRTECN2QVJBRMHRN,3194.1466136
NKCECPQAERMCV6YM,5158.33802472
SCHE82QGQ2XPDCYM,3450.2187429600003
TOPE8ZAFY82P7AGT,5749.6108338
RTRD4KY4UNGYCZFG,5089.542667830001
TOPECRP5KCUZWYGA,3488.1314314
NKCEBFWTHMVVNRDP,2443.2079158799997
CRTEA7HA7X3CW7YQ,3094.39743972
NKCDXHWZHPXRF28E,2705.6592547200003
TPYEGGGZHDFZWZ2X,938.36129714
ACCEAZCV9DGDZDDD,6476.978392799999
CAGE7DUYEYWSYGBY,3422.5400037
SLBEG68TKWYVGNKT,5669.59359736
NKCE7MMGWBZPZJSZ,2491.8193806000004
NKCDXHWZGDPDJG7X,3964.0264552
CAGE8XYYGMRKRRCH,6356.032965920001
PBXE9FEBPXAKEYAP,8489.18700444
CRTECN2QZVH3J8PV,3237.39317392
SHIEC8ATMHEWET32,3227.653004
RLRDY36SXZNHEQWA,3892.29702331
CRTECN2QVP7WKETJ,2019.3459636800003
NKCDSCF3PH6MPP5N,2822.6588892
BRAE5PKZ8QXFHWGK,1862.1851415999997
NKCDZHF7TKGY8BAX,3402.8228466
BRAEA8YRRGJJWVHB,1987.8127683999999
CAGED3YQSJXNZRJF,2811.29728184
CRTECN2QZH9J6EHK,2602.3308019200003
PBXEAT5YASJRMNG7,7580.9100624
SNDEDGAFFSHFKZN2,9860.863947599999
BRAEBXRBYGYKC76H,7669.877458
VANEB97UCYGMNHRY,6722.658683
CAGE9ABAPMTWEJGH,5380.425205199999
TOPE8E8NJXHZ4S9N,4336.3961768
SKIECYAEGGB8EPWU,5944.9351902
ACCEGKFFSRRVD7Y8,6332.364039
NKCEYGTG8H79NJYY,6384.677053000001
NKCE5V95W2BFNBCZ,2355.2792584900003
TSHEHU5RTMMTFVFG,5833.933714199999
NKCED6EYRDRJKTPC,12006.8451328
SHVEGZUHGVYZBRW8,10499.0494366
NKCEA5FHSF4NWKBT,1109.0012328500002
ETHEGMHHGGCXMSYA,371.88049140000004
MUGEACY8U2HXTXZ3,3717.2126340000004
SHOEC8QG3CV6YYDJ,3793.9770314
BRAEBUHTPZGHB6HG,6170.232609599999
CRTECN2RV7NHG8XK,4329.9077154
TOPEFGG8FEQUZSMS,4995.4005012
TROEGZMRNERWAHEB,857.6452464400002
SHTE7FR4YZZ77Z9Q,5150.6577188
BRAEDZA3KZVHZZHZ,1982.4786088
CAGE8X8XGZGQGWVN,4255.769319200001
VPAEHPYYFKG4NG39,1983.18564597
PTPEFJHG6SUSBPG8,4190.2342728
PTSEDAZU69CBFF2M,5121.8017422
BLAEFNHBFWEXG6YM,4688.9724546
HIFEB7J3RCFHZ5DB,6472.9872084
BRAE3TSHZWH8YWED,2572.076844
NKCEANB7H8P6QY4K,1649.5903842
CRTEB774Q8HJYPMB,4551.1431348
PCSDYQEVGFZSGRQJ,4723.1525015199995
BBAEJKECZ2ZNAUZQ,8857.31898516
BRAE6HUHPGFHGEER,4395.0351816
NKCEFMZUGH4NG7F6,2336.8903278400003
PCSEE4H5ZCFWZZRZ,11486.3978322
BRAEB96BZWFCDVY3,9218.3446816
SNDE95MFPFPJ66M6,2678.19155252
KRTE9JEZ28H4ZWM4,8329.1237376
CRTECN2QUTVCTHHS,5350.6330476
CRTEJUA36GHKGQEY,2189.8366883999997
SUDEHYGUMVVYKJCW,4944.056603200001
WATDUNJ7YKMGG9RZ,5336.2430658
DIAEJUCEZNKKK4FK,2739.4155006
SHIEBZB49VZZQRKK,3934.3940900000002
TOPEAZ88AGF3KJHS,1476.9123941999999
DREECR3HFXYFPHD4,2388.27255204
NKCE8SESAZ4K8HZC,3936.574177
SNDEE5FMQ5YQAKMZ,3537.3419958500003
RTRE9N5GJGJ2GMRV,4208.9092364
WATEBNXNMQQQFSQG,3669.12777852
SNDE3E6YB6AZJDGC,12678.380448
SWTEAW3STNNJSKNP,9292.9591766
NKCE7AGZQB7Z7UFM,2871.1201979999996
WATE7VE2MFQWBF4H,3503.6583048
PCSEDCWJBHDR9EYU,5135.6672664
WATDZ2ZQHSAYJPWK,7838.201115959999
DREECJV2GVFHGQB7,7059.584484600001
ACBECFGTZHFZ64PN,5181.44847
BRAE3P8YHGJF5WUZ,3122.6501151999996
DREEDVHXSAAZSBTZ,2459.0095926000004
ACBEB3489M4NQZBD,3210.80325446
EMSEDSHQ3VU6T8Y2,3502.694309
SUDEGGATDVCMWGGH,4698.864601200001
PBXEBESSDYBYUGXT,8669.033671200003
ACCEDFVFVMKXJGGG,4952.93412592
BRAE3UG9P8GJXZ2X,2368.5001298399998
SHOEJUQFQURGGFY4,1130.8233
SHIEJYHMR7DUKT8W,1845.3218688000002
SUDEGGATJKZYUZUP,2037.2512072000004
RTRDZBJ5VAZG7VGC,5972.2729293
RNGEDAKBZPHKHGCQ,4365.28451808
BLAEEH2ZJ3G9DA7G,6250.7687706
SHIEB468NVUG5HMP,7439.947427000001
BRAE3TSHZQDVSGYY,4272.3033679499995
PBXEAFTPFDK6BRHK,3393.4779699500004
TKPEFT4AD3ZQZZHN,6577.8706708
ACCEGYP259YXZJ4H,2060.5830386
RTRE3KKXMVHMRQ6C,3445.8520232
NKCDXYFHHPBSYJDZ,3992.1490944000006
SHIECASQHFWX59GJ,2843.19769368
TOPEGQKDATUDJTAG,5886.8904458
BRAECBDFZAEZYD2Y,1028.2885536000001
WATE4S5RZ8P5JZHZ,11077.3667994
CPIEJHF6GZEM7SPY,6062.7147312
CRTECN2QVMFZFNGC,2398.7071286
SNDEGGRYTVYGPR6F,2153.7700382
RNGEBPU7PG8W88TV,10156.1074414
HMBEDCJHT4FCFKGD,5042.71043395
NKCEC87S2ZAZBYAR,3053.449149
NKCEC88C4GV4UFN3,4308.85723804
SNDEA42M6GZNV7M3,5780.605916799999
SGLEGBV8BENMFZGH,9803.132078400002
RNGE7M92PHFGGBUJ,5715.92026588
BRAE3CYXV4JGWEDA,1250.18523708
CBREGYBXZKY5VKSK,2697.6937152500004
CBKEJ3AN6GEACKYR,8126.73397358
TOPEBR5GNG9MACAD,4587.3176426
FABE78FYGHF22FNE,6781.7653972
ACCDX8ZWQFTTGZYK,7296.17443329
KRTE39Q4GVHFHWZV,2816.8031595800003
ACCEGGBTG3HMNHNA,3815.8498876
RNGEGMMBCJGQGGEF,10145.66888
BRAECTFYVHHKMV9H,5241.680305
NKCDU4RZRCYAZHY7,3050.0902183999997
BRAECFARHCG7P8WT,4012.2556836000003
BRAE3TSHZ2XFSNUT,2437.0920254500006
JEAEFYQHSR7BWPG9,1279.1439744
WATE3HFNMGVTZEDS,10233.747207999999
SCHE3Z7Q3TSVYMRP,4727.125654999999
DIAEJUCFHWGHUQFP,2483.2924858
NKCEASN6TXJGHZUE,5902.347728000001
WATEYAP2ZFEV2JKG,4654.902050799999
AVCEJCHCDNFTHSQC,3575.46244266
FABE88MH3NGH8MUD,3210.449128
PCSDY5AHFNSPGSV8,3733.846
BRAE785RYFT8WTHK,7216.8510264
PANEJQ5YHAHQYD4F,2548.09680657
NKCED6GHCAHTHNCZ,9613.994630399999
ACCDVDC8S5JWEE6X,5942.667745999999
RNGEDAK9YXVZV6G9,4338.91495632
ACCEGG9V98NCXGPE,4080.9951277
ACCEGH6RNERXNQHW,2622.2253958
BRAEGP6SFGYKNNCD,3220.8577259700005
RNGEBQZQGQVJZEHC,4538.66058564
NKCE9G2BGNV9RDXG,2829.7078787500004
TOPEYP876AAGE9NC,1775.96733714
RNGDTBQTBEMPDBMB,5313.1494649999995
PCSEC86VVTQJN5AQ,7262.8268172
NKCECZG4EYKY7XEH,2164.9309986
PBXE5YGWHMS88ZBW,3416.9806355999995
NKCEDCT9CFG3HCAQ,10841.405021999999
NKCE3Y5PDN4U66HC,5669.711748480001
NKCEANMPKCDG8DRP,9342.2981764
RTREFDXTZ4GGGAEX,2076.0685902
NKCE5WSJTFZWUWBV,5032.846438800001
NKCEB3GZSB8GTXCT,3878.9124076
NKCEA5FHBGJ9JPFY,2309.4658842
PCSEAN2WCFR4FXVB,7666.252539600001
MUGEAGGKYWKB6YGX,3957.6377120000006
RNGE7M92HHHRXZKG,7676.6846147999995
BRAE8TFMPNB5GSF5,1777.08153835
NKCEAFDAZGYPTKGF,6472.7435631
TROEGZQHT4UCZVKV,4472.6588792
PACE5P38T4FEUHZC,2033.9268563199998
NKCE8E6YSG2KQEGD,3139.664325
CAGE8PKGGGHUXMEN,2016.3515562799998
PBXEBJ4NUDH3PXZY,11820.3001632
NKCEA5FH8FXQKFAG,3828.8098564
VLBEGZ7SZTDCNGTE,11287.3191792
NKCECZG4HNVBZRYY,7233.193442999999
NKCE9PFF5XE5AJYU,3740.00644177
TOPECB4EZYHC6C3B,3092.0905622000005
TOPEBW2YNZX56YAK,4363.5779053999995
PCSEAKVBT8SMGNXV,5587.381405270001
MDYEJF57MVYHRCUN,4756.4019612
FABE7B2FGV9CDFZH,3896.7996482000003
NKCE89MSGZ7NVZ7D,2444.577441
DRPEHYHH78DZHUZG,3809.2765661999997
NKCEDCT9HMYQSMGV,3350.2839916
NKCE7H5KZTH3V6AF,3365.7127202
NKCE2W3WYHE8SCJD,3635.7595949
NKCE9PNY6Z8VKAQY,6418.9761828
FABEAJUHWGPHZUGU,7262.6685194
SWSEBS2UXYZBSY2Y,4563.5000346
PCSEC86VA2HGZGXW,5697.9589414
BRAE9Z5TFXB7466Z,1459.3419584400003
LSKE99UKDTDN7HBM,7518.756306449999
NKCEBHGB3FZSR5RH,9052.8558464
TOPEHZNTFAHEZMQA,2271.5872096499997
PCSEAYRTZYDSPGMB,7593.3544526
SUDEGGAUR7EGNEQ6,7704.293502800001
TSHEB72FPCF54KZU,6716.873849399999
SHTEJGESKVEMGRYR,3345.0467651999998
SHOE2NKQ4NXGAMYX,3779.9457762000006
BRAE3TSHUSSFTGHN,7635.576678800001
NKCEAHPFWCZQQBAG,3451.8612128
BRFEHTTQHPRGKZZY,4461.48334416
BRAE2NF6XZZJ6EXG,2613.1758425
NKCEYUVRNDSCECZR,2990.246397
PBXE84AFK5C9NMYV,4615.9908266
SUDEGVG4VNMYZWXT,2676.6448554000003
NKCE5W339WJ23R7Z,2571.2349520000002
CRTECN2QUBGAGPCK,4944.68541825
BRAEGG4P8HYHRAC9,3537.9071759999997
SWTED625BMZKJXHP,2233.9788185
BRAEB9SJZKCAY5SY,2614.3798183999997
WATE8E8PCQJAQNAP,7742.434356000001
