Product_id,Selling_Price
SNDECRS4R3DV9QXU,6602.23460484948
PBXDT4FTQGZGVCNC,2847.9239753143866
BRAE6AV3ZZQHKDCN,7350.881988443845
CAGE8PKGBKNCYKJK,1247.373753623357
CSOE2V29ZTH5A3QU,3894.1057201633157
BRAEAW9HSZNM5URR,1923.4813449065134
BBAEGGYMPH6QYBFF,4173.322063043117
WATEHYVPGMHURTKG,3431.009399412762
PCSDY5AFGFAQNCY9,3849.494092565
JCKEEAEZMGBEXQFK,5376.773675155995
WATEYAP3S3TD5EMR,9508.596171801051
SHIE8M9PWUF5H4SF,6712.24390467424
LPBEJGFEZNV23SVG,2342.610830513817
PTPDXN7BGMQBZUTA,3020.8485190482734
PAEE7ZWAGCXEKY8B,7560.217103828061
CRTECN2QZHEJ6WJC,3537.350833696522
FABE92NVZGEQ4HY8,2594.228942288033
RNGEDAKEG2DV5Y5D,5980.330685418703
JEAEGEFMHBQGU5NF,2535.8856434848235
NKCEAY3RKEPGNWWV,3880.9637452906677
BRAECKHYUPMRFRTZ,1275.6310350272252
PELEGTPGEMCWUGS8,4036.3537306108747
LINEAVE2XKZNANN3,3085.8777611188825
RTRDNGVMAKRQKH7Y,3456.9366151712047
NKCEFG3D8UWFGKGE,2950.059392989766
CRTECN2QVUET9PQ8,3181.463824473912
JWSE346HBDCSUGR6,4833.4727053098595
BRAEA2E7XHZHG2AG,2215.5913750570508
PTPE2SSXSTFH6HYY,4900.704537478146
BLBEJR22ZT2WUKBZ,8309.428338939146
MUGEBFGFRPNWGQTD,1738.1806881950845
PCSEDP3UF6EYPZZX,991.2839598682665
ACCEGUY72CYWXAEW,4700.426515296977
MUGEACY8HGXBNPB7,4327.302192673732
NKCE5VAAU2Y7ZW2Q,777.4842048434906
NKCED53EQTZ6R4WQ,3021.7304034275357
PCSDY5AFPWQBABVU,7633.279418797261
WTDEDGHHGDEPSSRR,15124.250181981959
SHOEHEP5EWSGZ7XA,3891.667357108138
RTRECEYMHGP3JXFV,10301.206960781106
PSUEJA2HRBPYHA6K,2828.129675953243
TSHEDF3HADCJKGWD,4118.800629261676
NKCECGT3BZDXZ3ZH,2430.824865221619
SNDE85CH2PN36BUZ,7914.721437639175
SHOEFVT74G5BYHDY,1001.4992071365828
RTRDA4U7UE3Z7UMB,926.9237356260699
NKCED6EXGZZKTGD7,3534.57989939751
PCSEAHJCVPRUPVHX,2748.922003383022
NKCDZFFRZEEMHAFJ,3453.6404406918114
CRTECN2QVVTNPXXN,1860.9767506255453
NKCDSCF3HNMXRCF4,6641.362011523841
NKCE8JXSHFBBQDKY,3560.174871003818
SHOEF9G8CVWHRH5M,844.1336873197804
CAGE2MACSYZCWHFG,2125.6298358250515
TSHEJT2R2XQJN8D7,6516.412107906905
PCSE6SJGQCXQGC6G,7210.763781612863
PLLEHQUGEB6D5FCX,4594.963988647127
RNGE7W8T7MYQQEFR,1860.238883261172
NKCE96SXDYMGSFBR,2899.8860735950875
BRAE3TSHYGDRV2UC,1637.3667613074572
FABEJX2NHNKCYHKA,690.8744329698336
BEMEGFHSMHZYNZB8,7025.772239487467
WCKE2TFF4ZYGXUMH,1010.5189594517342
BRAEDZ9GVZHWZ5BG,7780.042680472758
RNGEH3F2FAPU3TAG,2431.264195129204
CRTECN2QTPZCMCQD,2712.1243838446057
HACEJQ7HRGNBYCEH,4207.59462198303
CRTECN2QZMHEU2J3,7082.835104492191
DKOEAWE2SCYPC5AW,7619.158780985137
ARPEE3YX9Z4QGJ86,2685.810104693644
JCKEJNH2AZGKWGZC,4634.759972127322
BRFEFY5BN9VHU27H,6019.906245141472
BRAECKHZWAGBVZXH,3186.7915061059525
NKCE9HF3TENMYXZY,3392.148758958106
PCSE4SFFJSWJZVH4,5599.114453687716
NKCEBHGBFEVC2ABB,6045.844143682747
MUGE7DUFEC3VUZMF,5468.9224545686375
GRKEG4UVAZTGYWRB,4050.2849997428684
TOPE4ZKTSBAEXGFR,4059.165369222737
PBXEAP3SWFZRHZ6G,657.2168710043329
NKCEB5BVMYFMHAQH,1820.6742123818983
NKCE3HG8FDBHK5GX,4071.0117674750386
SHIE8WYNYRHSFCRR,3013.967239162301
NKCDSCF3QD5EGFJ2,5207.8098325123665
TKPEG27A7Z6JWK6Y,5645.491826603971
CAGEYFZW7F56GWZP,340.85409060927395
FCTEJXGUNGMHANE2,7804.16525024717
SHIECYFWJWCCHHQS,2699.4850684184976
RTRD6FYYUQZJBY6F,4281.122757902815
PACEB2XNEBZTJZZG,2400.360869672618
SHOE2GUHSZRGGZYY,5030.794989473739
ACCED55XRZT9N2HH,1481.4184953071313
TOPEGVHJECVFBRMF,4841.391309538782
DRPEHYHN3MYJDGGM,130.67953382448331
RNGDXNG3HGFQXGAH,1451.6663955473327
SHIED9AKUTQZQ5ZK,4014.1933713734707
CRTECN2QST3Z947Z,4100.814284063184
RNGDWKZMKNTUBPSF,3981.2927821490107
DREEJY2NVHFG6GCB,2684.831517052887
SHTE37DQJWSQ4VGH,5379.41064508136
NKCE9ABEYD53HSVG,5302.005430177194
JEAEHUHKMA8EGUUU,2296.443337479838
SNDEHZPDGB2ZT8ZY,4323.191146098701
CLTEGMUMJTPY4RMG,5049.6608053825275
BBAEGJFQZTGFHJHD,6555.222068504665
TOPEEERRTBB77BXA,5495.637153047543
NKCDWBPZQANZRF5M,3809.8178500392173
PCSECV3FSSB22FGE,6226.347116862826
NKCE6WR3ZWHWKEPQ,2581.0774982379044
MUGEAGGKQM37W42E,3886.1418185389575
SGLEGBV4QFHTNHE2,5019.794432718016
LFHDQAZP4FHGGZEM,6008.710859489214
CLTEJQ8FTCZAEPNG,5506.930225670927
NKCE6XU6DAWYHWQP,1891.322342385482
TOPEBN32XAZ62CTR,3355.1473484805397
NKCEANMPATURDMHV,558.5961414610757
PCSE6X3YCSZEG67R,18197.946753870965
BRAE4DHZDPMTFZHC,7047.111589860793
HAREGG26GDJWFYMF,1084.4386473680834
BRAE3TSHWZREUJAC,2367.316933656505
USGEJPQHZHYZQHBU,5874.1649123421685
WSCEJTDHY9UHKP5K,8821.541854384333
SHKEGNS9TWHJAN6Q,4917.004147978756
SHIE3FHYRRQGFFXN,4295.348441803026
SCHE4YSTYDQBDYQF,3468.8955652838913
SHIEFFFPDETWTWZR,3291.622089548939
ACCEAZCVPTGEGVMR,7831.128075650566
SGLEGBV7VGZM7BFR,11748.486206524423
CAGE7BZ56MVQGKAB,2393.94883938584
NKCECG6ZH5MJT4B9,2957.0068298480296
RTRDZBJ5FZSU4AYZ,4537.256263954008
TROEG3VYGVSB9F5H,4386.339357017121
SHOEHXFAM2NDZBHW,3759.884812342617
BRAEBBMQY9VZRC7G,6626.211132536362
PYJEH93NGYCXNNFK,547.6076637060139
SHIE6ZSBHCNYY2CP,3494.4674373847683
TSHE4DNGUCMVXYUH,8646.939539008436
CLTEHE9FD2APDRWQ,4619.642069209443
SHOE6ZVUSR95HF6P,6846.161059461956
SHIEGPXGZTK5B3GT,5812.182543969371
CAGE2XC2HFSSQNSM,2600.197684508722
SHOE2ZNGUCA4DHHP,125.70289552673711
CRTECN2QXHEYVVTX,2583.4906954790567
CAGDSNMD7GV2GYMH,3615.962402662043
SHIEC8ATXGYEJ4GD,4219.107136721465
CRTECN2QYASYFKGS,2903.9675554615606
CRTEA7HAHHCSHCEM,5155.1487836674405
WATEA2H8FTBKZGGG,19039.735474448873
TOPE7T4YMXRK5BVG,166.1257297007743
NKCEAKKRTHT8RNC8,3869.242347092994
NKCE9HF37STYM5KA,4438.849732850667
SNDEG6GXFS5RYFGK,9545.118893272405
ACCEGZ65AEVGSGZ7,287.9845844281716
SRTEH2FVVKRBAXHB,54.90405177443711
NKCE5QSZ6FQSNBDF,3227.270620574693
SWIEHF3EF5PZAZUY,3596.598928137023
RNCEGBGW9PYRXNZY,5719.388591745148
BRAEDSHQ6X5YYX6N,3265.1012971836008
SNDEHZHVMR3XPBST,4477.382431492947
ACCDX8ZVV2RCNYCY,3036.8114831185667
SKIE83ADUJ28U8ET,3000.1760225774997
ACCEJ6TEHCH7MCQ3,4313.802085603604
CBKEJ3ANRFJUM4TM,4769.87354336777
RNGEDAKBVC9TKFHZ,6167.887609580048
MUGEACY82GPXUBAC,2827.135376273287
RTRE4VNCJZ3UPGQZ,3540.049197418733
MATE49ATDVVEEEAN,5602.515758269192
NKCEAVZ3EDVJNXMT,2327.0790570777367
PCSEBXFVZSYJKRCS,8247.870476984357
TSHEBSF9NBDWJXZW,1906.9311633738382
CRTEA7HAQQCGTPFU,3990.5155088691827
CAGE3FX7HWMQAPCG,2159.647601630048
NKCE9PFF3WZAZZXG,2106.8047714566096
RNGE3YSW9ZUZWYQA,9604.482748106786
PBXECWKZHWRCZZPJ,2010.3132158440649
ACCDXFA5QFCZZ4WZ,6499.557897021916
NKCECYNZGHYQEFHY,4312.416712601927
WATEBYZGCFGUP9HG,1569.237657080471
PELEGPF7UHM3WUE8,5829.350800339707
MUGE9HRRWZBDVHZ6,3109.70241959386
PELEG5CSGWYFCFNQ,144.68523243773154
PBXEBQGMBP2VJTSQ,2377.2203244801303
PTPE4JYTPVYZ8ADY,5751.242518910012
SHIE9J6PYVBW5ATG,2980.741822921859
ACCE5UKY6UXGVT9P,2910.771999856763
CRTECYY4DCRARYG9,2879.241327407366
SNDE8VY9K2JGMJJZ,7066.986514336175
CAGE225HGFQ4VSSK,6362.086741735793
SHIE7PD3EF2NCGBY,4277.446144729714
BOTEHZDGPGFHVQWJ,5330.131411473018
NKCE7MMGJSVN3J2W,4800.491210373615
ACBECFGTRZCFBJZJ,5667.2449682331335
WATECYMJPRYH8D3E,5143.043742895237
DREECDCRPFKFH6EH,5052.738864856543
CRTECN2QVZFZWKQS,4085.5981767533135
CTTEH9FTTMQQHD9V,601.3795362169361
TSHEE4WNPAZGNG97,1144.2039429653526
CRTECN2QVS6GJZHS,4538.5701527139045
SHOEHYEXVYZRGMGJ,4570.618451178705
SHIE9FMPQBGXGTTH,3960.0793875831623
CRTECN2QXRVZAMUH,114.78138492882618
MNKDZKF6WYMMF2M5,3708.1508832878903
RTRE63NMMRZ8MUJT,2921.507180610644
NKCEA8US7TNGUJPE,749.9446162452978
CPLEHB7C7QYBDMTV,753.867792586897
NKCEANMPCSWGRBH5,9294.44807388598
NKCE8NDJ76XBRZ2H,6847.533339788233
LJGE9YJHTJZCQ5VP,2825.4372004765573
JUMEHGYX4SXZB5K4,5889.419234228795
TOPE7QTUPGHXCBGZ,6028.183744953058
JEAEGE5F2DTDJKCZ,3228.789479298977
ACBEAWCZBU7RZGGJ,3770.7282421406335
PBXEACG2NG3RZZAF,413.4829043719942
PCSECYY4ZSXXVKFD,8055.958264394561
SHIEBBWHC4YGH5GY,13117.100816157068
NKCED7FPT2YG2GGS,3904.425265897099
BRAE9C3HQTDHK7HA,3125.3871843608135
SHIE7ZWAT8HEHBZX,5734.139196924081
WATE8H957FY57WCH,4305.764573815627
TOPEHZNPUWSFVHKM,871.2839246012627
ACCE7B8NZXHA5ZV9,7108.845808419608
CRTECN2QVBDPEQQ2,5293.4589451970405
HACEGPF9EMXPSEJU,1442.4039127104945
CAGED4CHGZGWRKEB,607.3978894451773
SOCEGHM6JKRDJY33,8644.731869670291
BRAE6ZCHDGWRDHCW,1693.1949261284872
MUGEAGGKFYCFTBUJ,4747.778023077955
NKCE7MMGKZPBQQS2,4463.303022628761
PBXEBQGMSHJDXHKW,3893.84825821751
WADECHFGPKW3DHDX,4313.5006356916165
SHOEG7NXNBF9PPJV,6821.645873203881
SRTEH2FVUHAAVH9X,1454.6602870058523
WATEYAP3WGHZZ3FA,1989.0851041457647
DREEAM8QTHGSDYJV,3889.8426999426915
PBXEA4F5VFXHSCY8,614.0579103308054
SHIECYFWYYZHU6NR,1938.182115996128
DRPEHYHJQNGXBZNU,3860.348594913931
MNKE75M6XXECTDK6,2444.5131887728357
WATE9ZYZRREUHQN4,4336.276934724966
WCKEGM8FGU9ZT8QG,2596.567526249579
NKCE9PFF3GCQYWHR,1008.4943979253676
BRAE9Y5V963WTTNW,8044.499074755697
CRTECN2QWTEBGJAJ,4488.402520646773
PBXE4RB3HNFDXGGN,3676.631141248851
PACDZTD7YB2EUMYE,1097.2143246153614
KRTEJNFUHUUXGPZT,5471.825108692521
RNGE87FCDRS5ZFGG,4861.503145371886
NKCE5H4XW2PH6KFH,7630.385355039894
CAGE44J5NGQHXMHF,8847.380035105989
BRAE3TSHZRMGEHDM,4194.995718445671
NKCEANMPKCEZADTJ,4176.921314161944
LJGEJPFEVY9GXNGG,6721.480752710673
BRAEDSGQVSTGKAYQ,1626.6253899888409
HMBEJCMHXNY6SVVY,3055.1818662846417
TOPEYQHGTHDHSJNM,3925.825894044233
TOPED9T33BGVTQZS,5215.220020707284
WATECDB6HPXBVXCF,4692.198173986921
BRAECPQ5HFH5NFAK,1023.6429009603329
ACCEGKXQ8XFPHC9T,4665.902744191284
CNDEGP52ABJZHGZY,3185.0856211848095
NKCDU4RZXFGBQBBP,3916.9570243668823
NKCDU4RZYKVHDKUB,6270.414391723747
SUDEGGB3JXAEBFYW,2196.9226462647116
BHGEGTATDSHFENHT,4791.791353152441
CRTECN2QWSVZAX9V,1408.0676333313645
BHGEGTAVWRZQTU6T,588.0961724150229
MUGE5HG8FG7YJHMD,1504.1027589387606
TWCEJFXHMSCXWE9J,6494.063000429294
TOPE8ZAFZZ6YMGFY,4901.852020783843
ACCDSY8EGJPW7RJB,1587.3885125599727
SHIE6ZSBHDEBFCGM,3858.7867892551762
PBXEDDEFTWAW3HCU,1157.9765432694714
RNGE87FCDWVPDTKV,3640.857355473411
NKCDWBPZVFY7H9UY,3419.355242441957
PCSEE4H5CYRKNRZR,60.30198548729629
CCVEFX3Y9DFJVJUU,4084.4752684048517
DREEFJ44EBBUEKKY,6846.089439290698
TSHEJUCY9HGZMKHJ,5328.603005374263
CRTEHSSCUCMVN7SP,3868.589416423195
ACCEGZ5PGHCDZTNY,3906.7865966684303
KRTEC89PH6PVAQDT,1776.9002883068788
ACBECFGTGENHAGDR,83.31636267865952
CRTECN2QUSZGGH6Q,5072.566076892645
SHIE45Q6SJGSMHTN,3731.0580913647764
VANE3KUFNUEGQNKH,6396.766011442864
MUGEBFGFM83MRVN7,2546.5280447904042
PCSE6SJGYMZB6CHV,14446.400596513726
BRFEGHPHWBTHAX2X,11118.027751824025
TOPEB7BFCW7YG7KG,7088.446485659713
MUGEAGGKJM5GUWQH,5716.04270695509
NKCEBFWTSMKDQZMR,335.0762069604199
WCKEGGN2J66F3KAF,5584.392402166966
NKCE49ATTPYAPNWB,6290.402566640849
BBAEJKEC2HXUHKQE,4359.268135414799
BEOEH25NTUDGG5TT,2602.048829566158
NKCEBUG2XMBRJDGV,511.0758559381354
MUGECEVFKZHBDRWM,3842.470219006277
CRTECN2QX6RSYSRG,1502.036179475428
SHOEH4GRSUBJGZXE,3254.3879473254397
NKCEAGXHHAAGNS2H,4673.404656970731
ACCE3YFFWB4HHHG2,3119.3248710009284
SHIE6ZSBWSCTKVTQ,2777.9557586940314
BRAEAQMANF5GRRDB,8235.546992965568
BDSE7WQ37UVSX7SK,4363.268957093315
CRTECN2QUT9HQH2T,513.7724617390513
PAEEAMGFVDHGDRG5,12386.911068941346
NKCE5W33KFFZDSDY,3905.2197765738983
RTRDRJF8GJ5AFZTG,3029.276913238385
WATDA5ZAXAP2VTGQ,11461.562546025014
MUGE8NZC8ZHZPNFF,3395.682591501439
AIREGYYZRAPHRFGD,6767.090759045179
PBXE68H4HF9ZZWAB,10558.807050964366
SNDDXFQHUDJDHZG2,5505.71480859294
PCSE4VAVWZZECB84,8192.96384717407
CRTECN2QVCCD9PHT,3092.487373473322
NKCEAGXHSCG9YHAY,3478.822413393649
NKCEBYWTBUEBCND5,4881.010860535269
NKCEBVFYZHDYZGHD,4565.466624286837
SBGEGE6TNPUX8STE,982.167653943459
TOPEFCVHACWGSVHY,4939.095088414413
SHIE8QE6RMNSGPAU,3522.7622671606878
TOPE5F53Z6W4V2CP,3477.350556594706
BLAEE6KTGFDV8NGP,7908.2118003681535
TOPE89H8PCWMHBCP,5523.59832492864
NKCE9ZWYZAEAGVAK,4514.834482351283
DRPEF2XSFBAP4SUZ,5157.025229739051
NKCDYHF8ZEK8ZM58,3653.903051244027
SHOEGRUNZPJDGG2Y,4634.295307954866
JEAEGFMZ7SGJWBR5,5484.672435017015
BAREGGF8JSE3HTF9,4949.091003369265
SHIECJ45TFDT4EPB,2888.0221413770373
CRTECN2QXUBGMWSE,3304.9247349433303
ACCDVPGKY3GBDB5P,6409.475589803471
CHGEJCWFY4HFYVZ8,1697.185292820403
NKCE9YX2HGNZSZRV,11424.201583581531
DREECJD8CZDDUJNU,4398.779500640303
PCSEC86VEBNYKRB5,9618.662739738571
NKCE93H2ZTHJGFVS,3011.1324141672308
SHIE5HBGDYSHVA5R,2814.3850891179786
DREEDVHXDYJCAEBP,10778.009209114653
VLBEGFFEMY8ZFEMJ,968.9897423414047
HCSEHGV96WXQCBN9,4988.048099127724
NKCE64Z489PQN4U4,3700.405761283426
NKCDYQ3RPPERYA9W,4809.577538906831
NKCDYRHGP2UFXMT7,3485.8716761271157
HFCEGNQBS8P8EDHZ,5420.681318225581
SRTEGWKHXHCF2TME,6527.980443713463
SOCEJPT5ZR5ADJA5,7691.193654505501
BRAECFAREVYWQSQG,2163.8595920041994
SNDEDTCXWCGDH2HA,5427.956776963158
GLSEHPS7UYJVYUTR,1742.6446925312412
BRAEBBMQWBGB5ZFQ,2688.2431267635343
PELEG5CSGASSHHBK,1301.1134153498267
ARPEE3YXEPFNJGUZ,7138.152474932813
RNGEDAK7ZDCDHUZF,11702.278205929373
SFFEGG74CMKFQVHF,3452.865527253968
NKCDTAXFQMHPMUTQ,7670.0850017106695
CAGE9ABB78YZUHEQ,8218.694458659433
NKCDYQ3RCVCSYD2E,3295.3017088304946
BRAEBUHYHEYKZKHK,6805.947965046447
WATEBMY8HWCHMZZ5,4816.332976795968
SHOEBYWT3QBBAVXJ,5255.90198018802
TOPEFGG8TJGJ7QDT,5088.60989522089
VANE3YXDHDRWR9FU,6842.767837933752
ACCEGKFHHFX5B8HJ,3851.3944066777644
RNGEDAPSZFBHAGJY,4844.960135381085
LJGEHFBTFDGHGGWD,3536.8581675744686
NKCDRDWAZU9ZJNHZ,4558.853329583802
CTTEH9FWFHGR9EPK,1545.5844225069927
BRAEBXRBH28AMHPF,7740.496397293857
NKCE7MMGPQRJ3PEH,3149.831091222427
BRAEB9SJUP6T68FB,3375.1037293642207
MUGEAYHPFEWRVJH6,2633.189470691231
NKCED6EXRYZV74VY,48.11192925785929
POXEHPSHDKBCTWCF,5043.0502616983285
SWDEJWDGXNYEXPXF,2923.84712843287
PBXEAP3SVFJRZJK2,4054.453578123737
NKCEBP8AQZGMMWT9,5132.918193462941
ACCDXH5JGXMTZFTZ,7282.197681426342
CRTECN2QZUD25VFN,2054.998248642566
BBAEC897YCBZPV8H,6919.937076774289
PENEGGTYTYGDHXQK,5072.868562960619
NKCDW898UNJX5BWE,4738.80132615046
NKCE8ZJ2643HGFYQ,6416.316924048544
PWTEB7H2E4KCYUE3,454.0245431470994
KLSEGTBQ6PSU8NTG,8089.33644296636
TOPE7QTUDHZZZHVS,3674.7759505615436
ACCEGZ6BY4ZPBWWV,869.2806664974119
NKCEYUVR3MHTVGGJ,10113.819475819331
NKCEB2S9CGCM3CCQ,3862.6832475497486
NKCEGGEKZXHG2ZGN,6247.57412585456
CRGE9667SJM3Z4PH,2322.1280314880237
LBXEHH5WRYQQGNSM,5457.847355502818
ACCEGKFHRM4ZGYZP,13.764625612935674
BRAE4VPRPHT9SYZZ,2008.5474287014492
SHOEBDTHZDHFPHHG,5044.609316547452
SNDEJGYFP2AT3FMH,1392.1602899985398
CAGDW63HG5JBCVGA,501.56716669556295
TOPEBBGNQEVQZ2W6,4418.760784399456
TUNE6VK2GCBPBYFW,1627.6746571035114
CLTEGMUMNQXUEHHX,6161.055092129218
PTPECA2QYCZH8MBV,3534.2784678238895
CAGEBTJCMAJG7NW3,2625.5593183188957
SHOEDHHSRF6FMWGA,2579.95444678875
NKCE9Q93AZYXVKYN,6691.95898969096
PCSE2ZMUZH9PARZZ,1559.559039734625
NKCE7MBRM6JAPEAX,28.3666487640412
CAGEBTGEHMQUS8NH,6544.02706027692
MUGEBFGFRUMZGKNN,2675.3043412157867
CRTECN2QVZZS3FER,2532.4859527849594
WATDJTR93NB8HHQC,6838.515559317901
ACCEGSAZPGAHTHNH,4652.869054606564
NKCE73KHF8KTYMRQ,3898.4675246931065
TSHEHU5RW2VDGFKZ,5602.182228363832
CRTECN2QUHGUJNDZ,3904.911408239622
RTRDNY65WHG9FHTS,8103.924586036472
SUDEGGB473ACY9MF,1657.3618989216884
SHOEG7NWGF93MFVT,4876.0700928636925
SGLEJJ6HEU8GVW4W,1443.1395246258323
MNKE5YG7USVVTPCZ,2584.5919282026043
LNGEBDTBGWTXTYWT,4882.652579611453
SHOE652MJRRMFBEF,2296.4727353272633
NKCE87C3C9QYYBTM,5047.684879428443
CRTECN2QVJBRMHRN,3385.6512865000723
NKCECPQAERMCV6YM,3013.915131533961
SCHE82QGQ2XPDCYM,4163.327408426789
TOPE8ZAFY82P7AGT,1086.2559189449405
RTRD4KY4UNGYCZFG,7296.064934563023
TOPECRP5KCUZWYGA,3472.363959936125
NKCEBFWTHMVVNRDP,600.4538127346141
CRTEA7HA7X3CW7YQ,3860.4386002572005
NKCDXHWZHPXRF28E,3445.526424002695
TPYEGGGZHDFZWZ2X,1930.450005616675
ACCEAZCV9DGDZDDD,7611.146211448378
CAGE7DUYEYWSYGBY,852.2217850375175
SLBEG68TKWYVGNKT,6616.545959948726
NKCE7MMGWBZPZJSZ,2742.0561649813562
NKCDXHWZGDPDJG7X,4150.533577043005
CAGE8XYYGMRKRRCH,7304.237478445653
PBXE9FEBPXAKEYAP,9530.62365327662
CRTECN2QZVH3J8PV,4013.599823024406
SHIEC8ATMHEWET32,3523.7982473860534
RLRDY36SXZNHEQWA,5919.6839172424225
CRTECN2QVP7WKETJ,2647.281069930303
NKCDSCF3PH6MPP5N,3059.9459040798297
BRAE5PKZ8QXFHWGK,2297.6143917999634
NKCDZHF7TKGY8BAX,3665.1813274278907
BRAEA8YRRGJJWVHB,2190.0903673123994
CAGED3YQSJXNZRJF,4228.126205187624
CRTECN2QZH9J6EHK,3486.696706687803
PBXEAT5YASJRMNG7,4379.515747689771
SNDEDGAFFSHFKZN2,9312.00907178342
BRAEBXRBYGYKC76H,7346.208175652106
VANEB97UCYGMNHRY,6563.069092215646
CAGE9ABAPMTWEJGH,5140.353075683899
TOPE8E8NJXHZ4S9N,4305.162886812704
SKIECYAEGGB8EPWU,5823.922958133444
ACCEGKFFSRRVD7Y8,1764.5098678415357
NKCEYGTG8H79NJYY,6158.433451059662
NKCE5V95W2BFNBCZ,2949.243653225581
TSHEHU5RTMMTFVFG,5867.478605546137
NKCED6EYRDRJKTPC,11011.088241586654
SHVEGZUHGVYZBRW8,10118.77202591581
NKCEA5FHSF4NWKBT,2801.545816467503
ETHEGMHHGGCXMSYA,3480.091539540777
MUGEACY8U2HXTXZ3,3828.198215110992
SHOEC8QG3CV6YYDJ,4568.192199037583
BRAEBUHTPZGHB6HG,7155.139165660701
CRTECN2RV7NHG8XK,4491.144124421924
TOPEFGG8FEQUZSMS,5114.9818090280005
TROEGZMRNERWAHEB,1593.5378501342461
SHTE7FR4YZZ77Z9Q,6038.601175545329
BRAEDZA3KZVHZZHZ,2166.9912337411342
CAGE8X8XGZGQGWVN,4363.518348050761
VPAEHPYYFKG4NG39,4308.537327665601
PTPEFJHG6SUSBPG8,5066.168186484236
PTSEDAZU69CBFF2M,5021.094172263551
BLAEFNHBFWEXG6YM,5686.206725470218
HIFEB7J3RCFHZ5DB,6347.599713677961
BRAE3TSHZWH8YWED,2905.4394490048726
NKCEANB7H8P6QY4K,2250.8960229530308
CRTEB774Q8HJYPMB,4733.921864404227
PCSDYQEVGFZSGRQJ,2547.0586178638437
BBAEJKECZ2ZNAUZQ,8076.888741608884
BRAE6HUHPGFHGEER,4476.04188547579
NKCEFMZUGH4NG7F6,2947.229531884764
PCSEE4H5ZCFWZZRZ,6030.34306492928
BRAEB96BZWFCDVY3,8952.208259183171
SNDE95MFPFPJ66M6,3310.9455449634347
KRTE9JEZ28H4ZWM4,3602.227600773407
CRTECN2QUTVCTHHS,5416.9819153181925
CRTEJUA36GHKGQEY,3015.0940111502687
SUDEHYGUMVVYKJCW,4954.424659820255
WATDUNJ7YKMGG9RZ,5180.734537870807
DIAEJUCEZNKKK4FK,3087.996580318604
SHIEBZB49VZZQRKK,3964.852274141039
TOPEAZ88AGF3KJHS,1803.1829924075794
DREECR3HFXYFPHD4,3822.5585349358153
NKCE8SESAZ4K8HZC,4048.6781226918197
SNDEE5FMQ5YQAKMZ,5353.146237231069
RTRE9N5GJGJ2GMRV,637.1942917992318
WATEBNXNMQQQFSQG,4464.069508022332
SNDE3E6YB6AZJDGC,14520.92465574525
SWTEAW3STNNJSKNP,10777.023601117191
NKCE7AGZQB7Z7UFM,3256.4486228754454
WATE7VE2MFQWBF4H,132.46435139373705
PCSEDCWJBHDR9EYU,1494.567515790044
WATDZ2ZQHSAYJPWK,8933.954658849074
DREECJV2GVFHGQB7,6841.1721479994285
ACBECFGTZHFZ64PN,6306.501896950158
BRAE3P8YHGJF5WUZ,3069.1033011475292
DREEDVHXSAAZSBTZ,2595.5678164379515
ACBEB3489M4NQZBD,4910.546535506328
EMSEDSHQ3VU6T8Y2,3737.288946218056
SUDEGGATDVCMWGGH,4705.242875375572
PBXEBESSDYBYUGXT,8070.184696679011
ACCEDFVFVMKXJGGG,5967.871652674341
BRAE3UG9P8GJXZ2X,3486.9684225371693
SHOEJUQFQURGGFY4,1697.9769895003017
SHIEJYHMR7DUKT8W,3440.5526394369563
SUDEGGATJKZYUZUP,2782.7976806928314
RTRDZBJ5VAZG7VGC,7139.20198961057
RNGEDAKBZPHKHGCQ,6479.710350360248
BLAEEH2ZJ3G9DA7G,6209.209369891891
SHIEB468NVUG5HMP,7191.582766273819
BRAE3TSHZQDVSGYY,5127.663067036936
PBXEAFTPFDK6BRHK,643.9474358511619
TKPEFT4AD3ZQZZHN,6643.803760203962
ACCEGYP259YXZJ4H,2646.724558996755
RTRE3KKXMVHMRQ6C,834.1232532930949
NKCDXYFHHPBSYJDZ,4225.287258454605
SHIECASQHFWX59GJ,3587.3182947294654
TOPEGQKDATUDJTAG,5744.350768931896
BRAECBDFZAEZYD2Y,1576.357378627897
WATE4S5RZ8P5JZHZ,10354.64346230283
CPIEJHF6GZEM7SPY,5985.882329856993
CRTECN2QVMFZFNGC,3087.2195202369367
SNDEGGRYTVYGPR6F,2849.861695761558
RNGEBPU7PG8W88TV,9657.169213850746
HMBEDCJHT4FCFKGD,7576.946094867277
NKCEC87S2ZAZBYAR,3156.3108014393206
NKCEC88C4GV4UFN3,5263.908182798552
SNDEA42M6GZNV7M3,6812.348138310856
SGLEGBV8BENMFZGH,4603.0773167390635
RNGE7M92PHFGGBUJ,2241.6820751481
BRAE3CYXV4JGWEDA,1735.006655728276
CBREGYBXZKY5VKSK,370.870247682956
CBKEJ3AN6GEACKYR,9147.251295648251
TOPEBR5GNG9MACAD,4655.072096905735
FABE78FYGHF22FNE,6649.824180149437
ACCDX8ZWQFTTGZYK,10343.655439863824
KRTE39Q4GVHFHWZV,5646.225935489609
ACCEGGBTG3HMNHNA,3987.29316621725
RNGEGMMBCJGQGGEF,9540.680583695046
BRAECTFYVHHKMV9H,6195.4918480795495
NKCDU4RZRCYAZHY7,3821.379588065143
BRAECFARHCG7P8WT,4689.295547341168
